Station_name,Latitude,Longitude,Year,heat_event_group,Start_date,End_date,Duration,Intensity,Frequency,geometry
LOS ANGELES DOWNTOWN/USC,34.0236,-118.2911,2010,3716,2010-05-29,2010-05-30,2,0.4200000000000017,10,POINT (-118.2911 34.0236)
LOS ANGELES DOWNTOWN/USC,34.0236,-118.2911,2010,3717,2010-07-13,2010-07-14,2,2.730000000000004,10,POINT (-118.2911 34.0236)
LOS ANGELES DOWNTOWN/USC,34.0236,-118.2911,2010,3718,2010-08-17,2010-08-18,2,1.1200000000000045,10,POINT (-118.2911 34.0236)
LOS ANGELES DOWNTOWN/USC,34.0236,-118.2911,2010,3719,2010-09-24,2010-09-26,3,1.5399999999999991,10,POINT (-118.2911 34.0236)
LOS ANGELES DOWNTOWN/USC,34.0236,-118.2911,2010,3720,2010-10-27,2010-10-28,2,0.7700000000000031,10,POINT (-118.2911 34.0236)
LOS ANGELES DOWNTOWN/USC,34.0236,-118.2911,2010,3721,2010-11-02,2010-11-03,2,2.730000000000004,10,POINT (-118.2911 34.0236)
LOS ANGELES DOWNTOWN/USC,34.0236,-118.2911,2010,3722,2010-12-11,2010-12-12,2,2.6600000000000037,10,POINT (-118.2911 34.0236)
LOS ANGELES WHITEMAN AP,34.2592,-118.4133,2010,3879,2010-02-12,2010-02-14,3,1.4000000000000021,6,POINT (-118.4133 34.2592)
LOS ANGELES WHITEMAN AP,34.2592,-118.4133,2010,3880,2010-03-15,2010-03-17,3,0.7000000000000028,6,POINT (-118.4133 34.2592)
LOS ANGELES WHITEMAN AP,34.2592,-118.4133,2010,3881,2010-07-13,2010-07-14,2,1.4000000000000057,6,POINT (-118.4133 34.2592)
LOS ANGELES WHITEMAN AP,34.2592,-118.4133,2010,3882,2010-09-24,2010-09-25,2,0.7000000000000028,6,POINT (-118.4133 34.2592)
LOS ANGELES WHITEMAN AP,34.2592,-118.4133,2010,3883,2010-11-01,2010-11-03,3,2.8000000000000043,6,POINT (-118.4133 34.2592)
LOS ANGELES WHITEMAN AP,34.2592,-118.4133,2010,3884,2010-12-11,2010-12-12,2,2.1000000000000014,6,POINT (-118.4133 34.2592)
MADERA MUNI AP,36.985,-120.1106,2010,4023,2010-01-28,2010-01-29,2,1.9600000000000026,8,POINT (-120.1106 36.985)
MADERA MUNI AP,36.985,-120.1106,2010,4024,2010-02-16,2010-02-17,2,1.2600000000000016,8,POINT (-120.1106 36.985)
MADERA MUNI AP,36.985,-120.1106,2010,4025,2010-03-15,2010-03-16,2,1.8900000000000006,8,POINT (-120.1106 36.985)
MADERA MUNI AP,36.985,-120.1106,2010,4026,2010-04-17,2010-04-19,3,0.7700000000000031,8,POINT (-120.1106 36.985)
MADERA MUNI AP,36.985,-120.1106,2010,4027,2010-06-04,2010-06-06,3,0.4200000000000017,8,POINT (-120.1106 36.985)
MADERA MUNI AP,36.985,-120.1106,2010,4028,2010-06-13,2010-06-14,2,0.7700000000000031,8,POINT (-120.1106 36.985)
MADERA MUNI AP,36.985,-120.1106,2010,4029,2010-08-24,2010-08-25,2,0.4200000000000017,8,POINT (-120.1106 36.985)
MADERA MUNI AP,36.985,-120.1106,2010,4030,2010-09-25,2010-09-28,4,0.4199999999999946,8,POINT (-120.1106 36.985)
MARYSVILLE AP (ASOS),39.1019,-121.5689,2010,4173,2010-01-29,2010-01-31,3,0.41999999999999993,10,POINT (-121.5689 39.1019)
MARYSVILLE AP (ASOS),39.1019,-121.5689,2010,4174,2010-02-12,2010-02-13,2,0.3500000000000014,10,POINT (-121.5689 39.1019)
MARYSVILLE AP (ASOS),39.1019,-121.5689,2010,4175,2010-03-06,2010-03-07,2,0.3500000000000014,10,POINT (-121.5689 39.1019)
MARYSVILLE AP (ASOS),39.1019,-121.5689,2010,4176,2010-03-15,2010-03-17,3,1.5400000000000027,10,POINT (-121.5689 39.1019)
MARYSVILLE AP (ASOS),39.1019,-121.5689,2010,4177,2010-06-05,2010-06-06,2,0.7700000000000031,10,POINT (-121.5689 39.1019)
MARYSVILLE AP (ASOS),39.1019,-121.5689,2010,4178,2010-06-12,2010-06-13,2,2.3800000000000097,10,POINT (-121.5689 39.1019)
MARYSVILLE AP (ASOS),39.1019,-121.5689,2010,4179,2010-06-27,2010-06-28,2,0.4200000000000017,10,POINT (-121.5689 39.1019)
MARYSVILLE AP (ASOS),39.1019,-121.5689,2010,4180,2010-08-23,2010-08-24,2,1.1899999999999977,10,POINT (-121.5689 39.1019)
MARYSVILLE AP (ASOS),39.1019,-121.5689,2010,4181,2010-09-25,2010-09-26,2,1.6100000000000065,10,POINT (-121.5689 39.1019)
MARYSVILLE AP (ASOS),39.1019,-121.5689,2010,4182,2010-12-10,2010-12-11,2,0.4200000000000017,10,POINT (-121.5689 39.1019)
MERCED 23 WSW,37.2381,-120.8825,2010,4338,2010-01-12,2010-01-13,2,0.8399999999999999,11,POINT (-120.8825 37.2381)
MERCED 23 WSW,37.2381,-120.8825,2010,4339,2010-02-16,2010-02-17,2,0.3500000000000014,11,POINT (-120.8825 37.2381)
MERCED 23 WSW,37.2381,-120.8825,2010,4340,2010-03-15,2010-03-16,2,2.380000000000006,11,POINT (-120.8825 37.2381)
MERCED 23 WSW,37.2381,-120.8825,2010,4341,2010-04-17,2010-04-18,2,1.2600000000000016,11,POINT (-120.8825 37.2381)
MERCED 23 WSW,37.2381,-120.8825,2010,4342,2010-04-25,2010-04-26,2,0.41999999999999815,11,POINT (-120.8825 37.2381)
MERCED 23 WSW,37.2381,-120.8825,2010,4343,2010-06-04,2010-06-06,3,0.4899999999999949,11,POINT (-120.8825 37.2381)
MERCED 23 WSW,37.2381,-120.8825,2010,4344,2010-06-13,2010-06-14,2,0.5600000000000023,11,POINT (-120.8825 37.2381)
MERCED 23 WSW,37.2381,-120.8825,2010,4345,2010-06-27,2010-06-28,2,0.980000000000004,11,POINT (-120.8825 37.2381)
MERCED 23 WSW,37.2381,-120.8825,2010,4346,2010-07-15,2010-07-16,2,0.8399999999999963,11,POINT (-120.8825 37.2381)
MERCED 23 WSW,37.2381,-120.8825,2010,4347,2010-08-24,2010-08-25,2,0.980000000000004,11,POINT (-120.8825 37.2381)
MERCED 23 WSW,37.2381,-120.8825,2010,4348,2010-09-25,2010-09-29,5,0.3500000000000014,11,POINT (-120.8825 37.2381)
MERCED MUNI AP,37.2858,-120.5178,2010,4543,2010-01-12,2010-01-13,2,0.41999999999999815,12,POINT (-120.5178 37.2858)
MERCED MUNI AP,37.2858,-120.5178,2010,4544,2010-02-12,2010-02-13,2,0.3500000000000014,12,POINT (-120.5178 37.2858)
MERCED MUNI AP,37.2858,-120.5178,2010,4545,2010-02-16,2010-02-17,2,0.3500000000000014,12,POINT (-120.5178 37.2858)
MERCED MUNI AP,37.2858,-120.5178,2010,4546,2010-03-15,2010-03-16,2,3.500000000000007,12,POINT (-120.5178 37.2858)
MERCED MUNI AP,37.2858,-120.5178,2010,4547,2010-04-17,2010-04-18,2,0.7699999999999996,12,POINT (-120.5178 37.2858)
MERCED MUNI AP,37.2858,-120.5178,2010,4548,2010-04-25,2010-04-26,2,1.120000000000001,12,POINT (-120.5178 37.2858)
MERCED MUNI AP,37.2858,-120.5178,2010,4549,2010-06-04,2010-06-06,3,0.3500000000000014,12,POINT (-120.5178 37.2858)
MERCED MUNI AP,37.2858,-120.5178,2010,4550,2010-06-13,2010-06-14,2,0.3500000000000014,12,POINT (-120.5178 37.2858)
MERCED MUNI AP,37.2858,-120.5178,2010,4551,2010-06-27,2010-06-28,2,1.1899999999999977,12,POINT (-120.5178 37.2858)
MERCED MUNI AP,37.2858,-120.5178,2010,4552,2010-08-24,2010-08-25,2,0.7700000000000031,12,POINT (-120.5178 37.2858)
MERCED MUNI AP,37.2858,-120.5178,2010,4553,2010-09-27,2010-09-28,2,0.769999999999996,12,POINT (-120.5178 37.2858)
MERCED MUNI AP,37.2858,-120.5178,2010,4554,2010-11-04,2010-11-05,2,3.500000000000007,12,POINT (-120.5178 37.2858)
MODESTO AP,37.6256,-120.955,2010,4712,2010-01-12,2010-01-13,2,0.3500000000000014,10,POINT (-120.955 37.6256)
MODESTO AP,37.6256,-120.955,2010,4713,2010-02-15,2010-02-17,3,0.4200000000000017,10,POINT (-120.955 37.6256)
MODESTO AP,37.6256,-120.955,2010,4714,2010-03-15,2010-03-16,2,2.730000000000004,10,POINT (-120.955 37.6256)
MODESTO AP,37.6256,-120.955,2010,4715,2010-04-16,2010-04-18,3,1.610000000000003,10,POINT (-120.955 37.6256)
MODESTO AP,37.6256,-120.955,2010,4716,2010-06-05,2010-06-06,2,0.4200000000000017,10,POINT (-120.955 37.6256)
MODESTO AP,37.6256,-120.955,2010,4717,2010-06-27,2010-06-28,2,0.4200000000000017,10,POINT (-120.955 37.6256)
MODESTO AP,37.6256,-120.955,2010,4718,2010-07-15,2010-07-16,2,0.4200000000000017,10,POINT (-120.955 37.6256)
MODESTO AP,37.6256,-120.955,2010,4719,2010-08-24,2010-08-25,2,0.4200000000000017,10,POINT (-120.955 37.6256)
MODESTO AP,37.6256,-120.955,2010,4720,2010-09-25,2010-09-28,4,1.1200000000000045,10,POINT (-120.955 37.6256)
MODESTO AP,37.6256,-120.955,2010,4721,2010-12-04,2010-12-06,3,1.5400000000000027,10,POINT (-120.955 37.6256)
MOFFETT FED AIRFIELD,37.4058,-122.0481,2010,4900,2010-03-14,2010-03-15,2,2.240000000000002,8,POINT (-122.0481 37.4058)
MOFFETT FED AIRFIELD,37.4058,-122.0481,2010,4901,2010-03-17,2010-03-19,3,2.1000000000000014,8,POINT (-122.0481 37.4058)
MOFFETT FED AIRFIELD,37.4058,-122.0481,2010,4902,2010-06-11,2010-06-12,2,2.8000000000000043,8,POINT (-122.0481 37.4058)
MOFFETT FED AIRFIELD,37.4058,-122.0481,2010,4903,2010-08-23,2010-08-24,2,2.3800000000000026,8,POINT (-122.0481 37.4058)
MOFFETT FED AIRFIELD,37.4058,-122.0481,2010,4904,2010-09-24,2010-09-25,2,1.8200000000000038,8,POINT (-122.0481 37.4058)
MOFFETT FED AIRFIELD,37.4058,-122.0481,2010,4905,2010-09-27,2010-09-28,2,1.0500000000000043,8,POINT (-122.0481 37.4058)
MOFFETT FED AIRFIELD,37.4058,-122.0481,2010,4906,2010-11-03,2010-11-04,2,0.490000000000002,8,POINT (-122.0481 37.4058)
MOFFETT FED AIRFIELD,37.4058,-122.0481,2010,4907,2010-12-04,2010-12-06,3,0.14000000000000057,8,POINT (-122.0481 37.4058)
MONTAGUE SISKIYOU AP,41.7736,-122.4683,2010,5060,2010-03-15,2010-03-16,2,0.7700000000000031,8,POINT (-122.4683 41.7736)
MONTAGUE SISKIYOU AP,41.7736,-122.4683,2010,5061,2010-04-17,2010-04-18,2,2.310000000000006,8,POINT (-122.4683 41.7736)
MONTAGUE SISKIYOU AP,41.7736,-122.4683,2010,5062,2010-05-13,2010-05-15,3,0.7700000000000031,8,POINT (-122.4683 41.7736)
MONTAGUE SISKIYOU AP,41.7736,-122.4683,2010,5063,2010-06-12,2010-06-13,2,1.120000000000001,8,POINT (-122.4683 41.7736)
MONTAGUE SISKIYOU AP,41.7736,-122.4683,2010,5064,2010-06-26,2010-06-27,2,1.1899999999999977,8,POINT (-122.4683 41.7736)
MONTAGUE SISKIYOU AP,41.7736,-122.4683,2010,5065,2010-07-15,2010-07-16,2,0.3500000000000014,8,POINT (-122.4683 41.7736)
MONTAGUE SISKIYOU AP,41.7736,-122.4683,2010,5066,2010-09-27,2010-09-28,2,0.769999999999996,8,POINT (-122.4683 41.7736)
MONTAGUE SISKIYOU AP,41.7736,-122.4683,2010,5067,2010-12-04,2010-12-07,4,1.5400000000000027,8,POINT (-122.4683 41.7736)
MONTEREY PENINSUL AP,36.5903,-121.8489,2010,5220,2010-05-18,2010-05-19,2,0.28000000000000114,2,POINT (-121.8489 36.5903)
MONTEREY PENINSUL AP,36.5903,-121.8489,2010,5221,2010-08-22,2010-08-24,3,3.500000000000007,2,POINT (-121.8489 36.5903)
MT SHASTA,41.315,-122.3172,2010,5353,2010-01-04,2010-01-05,2,0.5600000000000005,8,POINT (-122.3172 41.315)
MT SHASTA,41.315,-122.3172,2010,5354,2010-02-13,2010-02-14,2,0.28000000000000114,8,POINT (-122.3172 41.315)
MT SHASTA,41.315,-122.3172,2010,5355,2010-02-16,2010-02-17,2,1.6800000000000033,8,POINT (-122.3172 41.315)
MT SHASTA,41.315,-122.3172,2010,5356,2010-05-13,2010-05-15,3,0.14000000000000057,8,POINT (-122.3172 41.315)
MT SHASTA,41.315,-122.3172,2010,5357,2010-06-12,2010-06-13,2,2.240000000000002,8,POINT (-122.3172 41.315)
MT SHASTA,41.315,-122.3172,2010,5358,2010-06-26,2010-06-27,2,1.2600000000000016,8,POINT (-122.3172 41.315)
MT SHASTA,41.315,-122.3172,2010,5359,2010-09-25,2010-09-27,3,2.240000000000002,8,POINT (-122.3172 41.315)
MT SHASTA,41.315,-122.3172,2010,5360,2010-12-04,2010-12-07,4,0.9100000000000001,8,POINT (-122.3172 41.315)
MT WILSON,34.2333,-118.0667,2010,5529,2010-02-12,2010-02-13,2,3.1500000000000057,8,POINT (-118.0667 34.2333)
MT WILSON,34.2333,-118.0667,2010,5530,2010-03-14,2010-03-16,3,1.120000000000001,8,POINT (-118.0667 34.2333)
MT WILSON,34.2333,-118.0667,2010,5531,2010-06-03,2010-06-04,2,1.4000000000000021,8,POINT (-118.0667 34.2333)
MT WILSON,34.2333,-118.0667,2010,5532,2010-06-27,2010-06-28,2,0.7000000000000028,8,POINT (-118.0667 34.2333)
MT WILSON,34.2333,-118.0667,2010,5533,2010-08-15,2010-08-16,2,1.4000000000000021,8,POINT (-118.0667 34.2333)
MT WILSON,34.2333,-118.0667,2010,5534,2010-09-24,2010-09-27,4,0.7000000000000028,8,POINT (-118.0667 34.2333)
MT WILSON,34.2333,-118.0667,2010,5535,2010-11-01,2010-11-03,3,0.7000000000000028,8,POINT (-118.0667 34.2333)
MT WILSON,34.2333,-118.0667,2010,5536,2010-12-11,2010-12-12,2,0.7000000000000028,8,POINT (-118.0667 34.2333)
N IS NAS,32.6922,-117.2097,2010,5705,2010-02-13,2010-02-15,3,1.120000000000001,7,POINT (-117.2097 32.6922)
N IS NAS,32.6922,-117.2097,2010,5706,2010-03-15,2010-03-17,3,0.7699999999999996,7,POINT (-117.2097 32.6922)
N IS NAS,32.6922,-117.2097,2010,5707,2010-07-13,2010-07-16,4,1.120000000000001,7,POINT (-117.2097 32.6922)
N IS NAS,32.6922,-117.2097,2010,5708,2010-08-17,2010-08-18,2,1.5400000000000027,7,POINT (-117.2097 32.6922)
N IS NAS,32.6922,-117.2097,2010,5709,2010-09-24,2010-09-27,4,3.500000000000007,7,POINT (-117.2097 32.6922)
N IS NAS,32.6922,-117.2097,2010,5710,2010-10-27,2010-10-28,2,0.4200000000000017,7,POINT (-117.2097 32.6922)
N IS NAS,32.6922,-117.2097,2010,5711,2010-11-02,2010-11-04,3,2.730000000000011,7,POINT (-117.2097 32.6922)
NAPA CO AP,38.2075,-122.2803,2010,5880,2010-02-13,2010-02-15,3,0.7700000000000031,8,POINT (-122.2803 38.2075)
NAPA CO AP,38.2075,-122.2803,2010,5881,2010-03-06,2010-03-07,2,0.3500000000000014,8,POINT (-122.2803 38.2075)
NAPA CO AP,38.2075,-122.2803,2010,5882,2010-03-15,2010-03-18,4,2.730000000000004,8,POINT (-122.2803 38.2075)
NAPA CO AP,38.2075,-122.2803,2010,5883,2010-06-11,2010-06-12,2,1.9600000000000009,8,POINT (-122.2803 38.2075)
NAPA CO AP,38.2075,-122.2803,2010,5884,2010-08-22,2010-08-24,3,2.730000000000004,8,POINT (-122.2803 38.2075)
NAPA CO AP,38.2075,-122.2803,2010,5885,2010-09-27,2010-09-28,2,1.1200000000000045,8,POINT (-122.2803 38.2075)
NAPA CO AP,38.2075,-122.2803,2010,5886,2010-11-02,2010-11-04,3,0.7700000000000031,8,POINT (-122.2803 38.2075)
NAPA CO AP,38.2075,-122.2803,2010,5887,2010-11-14,2010-11-15,2,0.3500000000000014,8,POINT (-122.2803 38.2075)
OAKLAND INTL AP,37.7178,-122.2331,2010,6019,2010-03-06,2010-03-07,2,0.9100000000000001,7,POINT (-122.2331 37.7178)
OAKLAND INTL AP,37.7178,-122.2331,2010,6020,2010-03-15,2010-03-17,3,0.7700000000000031,7,POINT (-122.2331 37.7178)
OAKLAND INTL AP,37.7178,-122.2331,2010,6021,2010-05-29,2010-05-30,2,0.3500000000000014,7,POINT (-122.2331 37.7178)
OAKLAND INTL AP,37.7178,-122.2331,2010,6022,2010-08-22,2010-08-24,3,1.1900000000000048,7,POINT (-122.2331 37.7178)
OAKLAND INTL AP,37.7178,-122.2331,2010,6023,2010-09-24,2010-09-25,2,2.730000000000004,7,POINT (-122.2331 37.7178)
OAKLAND INTL AP,37.7178,-122.2331,2010,6024,2010-09-27,2010-09-28,2,0.4200000000000017,7,POINT (-122.2331 37.7178)
OAKLAND INTL AP,37.7178,-122.2331,2010,6025,2010-12-04,2010-12-05,2,1.6100000000000012,7,POINT (-122.2331 37.7178)
OCEANSIDE MUNI AP,33.2194,-117.3497,2010,6149,2010-02-13,2010-02-14,2,3.0800000000000054,7,POINT (-117.3497 33.2194)
OCEANSIDE MUNI AP,33.2194,-117.3497,2010,6150,2010-03-15,2010-03-16,2,0.7700000000000031,7,POINT (-117.3497 33.2194)
OCEANSIDE MUNI AP,33.2194,-117.3497,2010,6151,2010-06-30,2010-07-01,2,0.629999999999999,7,POINT (-117.3497 33.2194)
OCEANSIDE MUNI AP,33.2194,-117.3497,2010,6152,2010-07-12,2010-07-16,5,0.4200000000000017,7,POINT (-117.3497 33.2194)
OCEANSIDE MUNI AP,33.2194,-117.3497,2010,6153,2010-08-17,2010-08-18,2,1.5400000000000027,7,POINT (-117.3497 33.2194)
OCEANSIDE MUNI AP,33.2194,-117.3497,2010,6154,2010-09-24,2010-09-27,4,5.040000000000006,7,POINT (-117.3497 33.2194)
OCEANSIDE MUNI AP,33.2194,-117.3497,2010,6155,2010-11-03,2010-11-04,2,1.6100000000000065,7,POINT (-117.3497 33.2194)
OROVILLE MUNI AP,39.4942,-121.6222,2010,6279,2010-01-01,2010-01-02,2,0.41999999999999993,9,POINT (-121.6222 39.4942)
OROVILLE MUNI AP,39.4942,-121.6222,2010,6280,2010-03-15,2010-03-19,5,0.7700000000000031,9,POINT (-121.6222 39.4942)
OROVILLE MUNI AP,39.4942,-121.6222,2010,6281,2010-04-17,2010-04-18,2,1.9600000000000044,9,POINT (-121.6222 39.4942)
OROVILLE MUNI AP,39.4942,-121.6222,2010,6282,2010-06-12,2010-06-14,3,0.4200000000000017,9,POINT (-121.6222 39.4942)
OROVILLE MUNI AP,39.4942,-121.6222,2010,6283,2010-06-26,2010-06-28,3,0.4200000000000017,9,POINT (-121.6222 39.4942)
OROVILLE MUNI AP,39.4942,-121.6222,2010,6284,2010-08-23,2010-08-24,2,2.3100000000000023,9,POINT (-121.6222 39.4942)
OROVILLE MUNI AP,39.4942,-121.6222,2010,6285,2010-09-26,2010-09-29,4,0.4199999999999946,9,POINT (-121.6222 39.4942)
OROVILLE MUNI AP,39.4942,-121.6222,2010,6286,2010-11-04,2010-11-05,2,0.8400000000000034,9,POINT (-121.6222 39.4942)
OROVILLE MUNI AP,39.4942,-121.6222,2010,6287,2010-12-04,2010-12-05,2,1.6100000000000012,9,POINT (-121.6222 39.4942)
OXNARD VENTURA CO AP,34.2,-119.2042,2010,6410,2010-02-13,2010-02-15,3,1.1900000000000013,8,POINT (-119.2042 34.2)
OXNARD VENTURA CO AP,34.2,-119.2042,2010,6411,2010-03-15,2010-03-16,2,0.7700000000000031,8,POINT (-119.2042 34.2)
OXNARD VENTURA CO AP,34.2,-119.2042,2010,6412,2010-07-13,2010-07-14,2,0.3500000000000014,8,POINT (-119.2042 34.2)
OXNARD VENTURA CO AP,34.2,-119.2042,2010,6413,2010-08-17,2010-08-18,2,1.9600000000000009,8,POINT (-119.2042 34.2)
OXNARD VENTURA CO AP,34.2,-119.2042,2010,6414,2010-09-23,2010-09-24,2,2.3100000000000023,8,POINT (-119.2042 34.2)
OXNARD VENTURA CO AP,34.2,-119.2042,2010,6415,2010-09-26,2010-09-27,2,5.810000000000009,8,POINT (-119.2042 34.2)
OXNARD VENTURA CO AP,34.2,-119.2042,2010,6416,2010-10-27,2010-10-28,2,0.7700000000000031,8,POINT (-119.2042 34.2)
OXNARD VENTURA CO AP,34.2,-119.2042,2010,6417,2010-12-11,2010-12-12,2,3.9200000000000053,8,POINT (-119.2042 34.2)
PALM SPRINGS ASOS,33.8222,-116.5044,2010,6555,2010-02-13,2010-02-14,2,1.120000000000001,6,POINT (-116.5044 33.8222)
PALM SPRINGS ASOS,33.8222,-116.5044,2010,6556,2010-03-15,2010-03-18,4,1.1900000000000013,6,POINT (-116.5044 33.8222)
PALM SPRINGS ASOS,33.8222,-116.5044,2010,6557,2010-04-16,2010-04-17,2,0.7700000000000031,6,POINT (-116.5044 33.8222)
PALM SPRINGS ASOS,33.8222,-116.5044,2010,6558,2010-04-25,2010-04-26,2,1.960000000000008,6,POINT (-116.5044 33.8222)
PALM SPRINGS ASOS,33.8222,-116.5044,2010,6559,2010-11-01,2010-11-03,3,0.4200000000000017,6,POINT (-116.5044 33.8222)
PALM SPRINGS ASOS,33.8222,-116.5044,2010,6560,2010-12-06,2010-12-07,2,1.1900000000000013,6,POINT (-116.5044 33.8222)
PALO ALTO,37.4667,-122.1167,2010,6670,2010-02-12,2010-02-16,5,0.5600000000000023,8,POINT (-122.1167 37.4667)
PALO ALTO,37.4667,-122.1167,2010,6671,2010-03-14,2010-03-15,2,1.4000000000000021,8,POINT (-122.1167 37.4667)
PALO ALTO,37.4667,-122.1167,2010,6672,2010-03-17,2010-03-19,3,1.4000000000000021,8,POINT (-122.1167 37.4667)
PALO ALTO,37.4667,-122.1167,2010,6673,2010-08-16,2010-08-17,2,0.28000000000000114,8,POINT (-122.1167 37.4667)
PALO ALTO,37.4667,-122.1167,2010,6674,2010-08-23,2010-08-24,2,1.8900000000000006,8,POINT (-122.1167 37.4667)
PALO ALTO,37.4667,-122.1167,2010,6675,2010-09-24,2010-09-25,2,0.7000000000000028,8,POINT (-122.1167 37.4667)
PALO ALTO,37.4667,-122.1167,2010,6676,2010-11-03,2010-11-04,2,1.1900000000000013,8,POINT (-122.1167 37.4667)
PALO ALTO,37.4667,-122.1167,2010,6677,2010-12-04,2010-12-05,2,2.1000000000000014,8,POINT (-122.1167 37.4667)
PASO ROBLES MUNI AP,35.6694,-120.6292,2010,6815,2010-01-07,2010-01-08,2,1.1900000000000048,9,POINT (-120.6292 35.6694)
PASO ROBLES MUNI AP,35.6694,-120.6292,2010,6816,2010-02-12,2010-02-14,3,0.7699999999999996,9,POINT (-120.6292 35.6694)
PASO ROBLES MUNI AP,35.6694,-120.6292,2010,6817,2010-02-16,2010-02-17,2,1.9600000000000044,9,POINT (-120.6292 35.6694)
PASO ROBLES MUNI AP,35.6694,-120.6292,2010,6818,2010-03-15,2010-03-16,2,1.5400000000000027,9,POINT (-120.6292 35.6694)
PASO ROBLES MUNI AP,35.6694,-120.6292,2010,6819,2010-04-24,2010-04-26,3,0.7699999999999996,9,POINT (-120.6292 35.6694)
PASO ROBLES MUNI AP,35.6694,-120.6292,2010,6820,2010-05-14,2010-05-15,2,0.7700000000000031,9,POINT (-120.6292 35.6694)
PASO ROBLES MUNI AP,35.6694,-120.6292,2010,6821,2010-06-04,2010-06-06,3,0.7700000000000031,9,POINT (-120.6292 35.6694)
PASO ROBLES MUNI AP,35.6694,-120.6292,2010,6822,2010-09-24,2010-09-25,2,1.9600000000000009,9,POINT (-120.6292 35.6694)
PASO ROBLES MUNI AP,35.6694,-120.6292,2010,6823,2010-11-02,2010-11-03,2,2.730000000000004,9,POINT (-120.6292 35.6694)
PT MUGU NF,34.1242,-119.1228,2010,6984,2010-01-03,2010-01-04,2,1.120000000000001,8,POINT (-119.1228 34.1242)
PT MUGU NF,34.1242,-119.1228,2010,6985,2010-02-13,2010-02-14,2,0.6300000000000026,8,POINT (-119.1228 34.1242)
PT MUGU NF,34.1242,-119.1228,2010,6986,2010-03-14,2010-03-16,3,1.120000000000001,8,POINT (-119.1228 34.1242)
PT MUGU NF,34.1242,-119.1228,2010,6987,2010-07-13,2010-07-14,2,0.5600000000000023,8,POINT (-119.1228 34.1242)
PT MUGU NF,34.1242,-119.1228,2010,6988,2010-08-17,2010-08-18,2,1.4000000000000021,8,POINT (-119.1228 34.1242)
PT MUGU NF,34.1242,-119.1228,2010,6989,2010-09-23,2010-09-27,5,1.8200000000000038,8,POINT (-119.1228 34.1242)
PT MUGU NF,34.1242,-119.1228,2010,6990,2010-10-27,2010-10-28,2,1.0500000000000007,8,POINT (-119.1228 34.1242)
PT MUGU NF,34.1242,-119.1228,2010,6991,2010-12-11,2010-12-12,2,2.1700000000000053,8,POINT (-119.1228 34.1242)
RAMONA AP,33.0381,-116.9161,2010,7148,2010-02-13,2010-02-14,2,1.5400000000000027,11,POINT (-116.9161 33.0381)
RAMONA AP,33.0381,-116.9161,2010,7149,2010-03-14,2010-03-17,4,0.7699999999999996,11,POINT (-116.9161 33.0381)
RAMONA AP,33.0381,-116.9161,2010,7150,2010-05-03,2010-05-04,2,0.3500000000000014,11,POINT (-116.9161 33.0381)
RAMONA AP,33.0381,-116.9161,2010,7151,2010-06-04,2010-06-05,2,1.1900000000000048,11,POINT (-116.9161 33.0381)
RAMONA AP,33.0381,-116.9161,2010,7152,2010-06-30,2010-07-01,2,2.3800000000000026,11,POINT (-116.9161 33.0381)
RAMONA AP,33.0381,-116.9161,2010,7153,2010-07-14,2010-07-15,2,1.8900000000000006,11,POINT (-116.9161 33.0381)
RAMONA AP,33.0381,-116.9161,2010,7154,2010-08-15,2010-08-17,3,1.1900000000000048,11,POINT (-116.9161 33.0381)
RAMONA AP,33.0381,-116.9161,2010,7155,2010-08-23,2010-08-26,4,0.4200000000000017,11,POINT (-116.9161 33.0381)
RAMONA AP,33.0381,-116.9161,2010,7156,2010-09-24,2010-09-26,3,0.7700000000000031,11,POINT (-116.9161 33.0381)
RAMONA AP,33.0381,-116.9161,2010,7157,2010-11-01,2010-11-03,3,1.1199999999999974,11,POINT (-116.9161 33.0381)
RAMONA AP,33.0381,-116.9161,2010,7158,2010-12-11,2010-12-12,2,1.8900000000000006,11,POINT (-116.9161 33.0381)
RED BLUFF MUNI AP,40.1519,-122.2547,2010,7312,2010-01-13,2010-01-14,2,0.3500000000000014,6,POINT (-122.2547 40.1519)
RED BLUFF MUNI AP,40.1519,-122.2547,2010,7313,2010-02-15,2010-02-16,2,2.3100000000000023,6,POINT (-122.2547 40.1519)
RED BLUFF MUNI AP,40.1519,-122.2547,2010,7314,2010-03-16,2010-03-17,2,3.1500000000000057,6,POINT (-122.2547 40.1519)
RED BLUFF MUNI AP,40.1519,-122.2547,2010,7315,2010-06-06,2010-06-07,2,2.1000000000000014,6,POINT (-122.2547 40.1519)
RED BLUFF MUNI AP,40.1519,-122.2547,2010,7316,2010-06-12,2010-06-13,2,1.960000000000008,6,POINT (-122.2547 40.1519)
RED BLUFF MUNI AP,40.1519,-122.2547,2010,7317,2010-12-04,2010-12-07,4,0.41999999999999993,6,POINT (-122.2547 40.1519)
REDDING AP,40.5147,-122.2978,2010,7460,2010-02-15,2010-02-16,2,2.730000000000004,4,POINT (-122.2978 40.5147)
REDDING AP,40.5147,-122.2978,2010,7461,2010-05-13,2010-05-14,2,0.3500000000000014,4,POINT (-122.2978 40.5147)
REDDING AP,40.5147,-122.2978,2010,7462,2010-09-25,2010-09-28,4,1.1899999999999977,4,POINT (-122.2978 40.5147)
